eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2016-05-27,"Chickasaw County, Iowa, United States",-0.0969410801410508,43.0666,-92.3168
2016-05-27,"Deer Creek, Iowa, United States",0.9463179628355125,43.4994,-93.1269
2016-05-27,"Morningside College, Iowa, United States",0.1719479243429133,42.4747,-96.3595
2016-05-27,"North Liberty, Iowa, United States",-0.909090909090911,41.7492,-91.5979
2016-05-27,"Black Hawk County, Iowa, United States",0.12200961001513976,42.4667,-92.3168
2016-05-27,"Blue Grass, Iowa, United States",-0.67024128686327,41.5089,-90.766
2016-05-27,"Okoboji, Iowa, United States",1.403061224489795,43.3864,-95.1483
2016-05-27,"Prairie Hill, Iowa, United States",1.91387559808613,41.9114,-93.97
2016-05-27,"United Methodist Church, Iowa, United States",-5.69948186528497,43.4294,-96.1722
2016-05-27,"Raccoon River, Iowa, United States",-0.053180031056926,41.5794,-93.6122
2016-05-27,"Emmet County, Iowa, United States",1.71641791044776,43.3744,-94.6669
2016-05-27,"Spirit Lake, Iowa, United States",0.13966709728583646,43.4222,-95.1022
2016-05-27,"Worth County, Iowa, United States",-1.03626943005182,43.3833,-93.2669
2016-05-27,"Ottumwa, Iowa, United States",-0.2959599803175642,41.02,-92.4113
2016-05-27,"Fort Madison, Iowa, United States",-0.19455252918288,40.6298,-91.3151
2016-05-27,"Cedar Rapids, Iowa, United States",-0.012029997002089064,42.0083,-91.6441
2016-05-27,"Pottawattamie County, Iowa, United States",-12.8149843417256,41.3333,-95.5336
2016-05-27,"Johnson County, Iowa, United States",0.291862557079948,41.6667,-91.5335
2016-05-27,"Muscatine County, Iowa, United States",-2.493074792243765,41.4667,-91.1335
2016-05-27,"Hope House, Iowa, United States",0.8314436885865466,41.6984,-91.6048
2016-05-27,"Carroll Fire Department, Iowa, United States",-1.3136288998357968,42.0661,-94.8475
2016-05-27,"Brooklyn, Iowa, United States",0.87719298245614,41.7336,-92.4455
2016-05-27,"City Of Sheldon, Iowa, United States",0.0,43.1799,-95.8444
2016-05-27,"Adams County, Iowa, United States",-3.87275242047026,41.0333,-94.7002
2016-05-27,"Taylorsville, Iowa, United States",-0.17500946918712335,42.7672,-91.6468
2016-05-27,"Paullina, Iowa, United States",-0.9705876047762975,42.9791,-95.6881
2016-05-27,"West Liberty, Iowa, United States",1.81159420289855,41.57,-91.2638
2016-05-27,"Storm Lake Police Department, Iowa, United States",-4.205607476635515,42.6466,-95.2
2016-05-27,"Clear Lake, Iowa, United States",2.1505376344086,43.138,-93.3794
2016-05-27,"Pella Police Department, Iowa, United States",-1.6359918200409,41.4047,-92.9991
2016-05-26,"New Hope Lutheran Church, Iowa, United States",0.8247422680412398,42.4708,-91.119
2016-05-26,"Linn County, Iowa, United States",-0.1108256145350903,42.0667,-91.6002
2016-05-26,"Lutheran Church, Iowa, United States",0.09727626459143499,42.735,-93.7341
2016-05-26,"Pleasantville, Iowa, United States",-8.3333333333333,41.3858,-93.2694
2016-05-26,"Coralville, Iowa, United States",-1.5483949828409012,41.6764,-91.5804
2016-05-26,"Columbus School, Iowa, United States",0.05473453749315857,41.0136,-93.3122
2016-05-26,"Clay County, Iowa, United States",-0.0042907228879278765,43.0833,-95.1503
2016-05-26,"Drake University, Iowa, United States",2.17391304347826,41.6014,-93.6519
2016-05-26,"Franklin Elementary School, Iowa, United States",0.856164383561645,42.7875,-96.1614
2016-05-26,"Hawkeye Community College, Iowa, United States",0.544896129602486,42.4305,-92.3307
2016-05-26,"Crane Creek, Iowa, United States",0.6420545746388433,43.008,-91.9613
2016-05-26,"Warren County, Iowa, United States",-2.108036890645585,41.3333,-93.5502
2016-05-26,"Oskaloosa Police Department, Iowa, United States",-0.3955280223261825,41.295,-92.6435
2016-05-26,"Hawarden, Iowa, United States",-0.9950248756218899,42.9958,-96.4853
2016-05-26,"Grinnell College, Iowa, United States",0.543478260869565,41.7486,-92.7202
2016-05-26,"Fredonia, Iowa, United States",0.3341687552213866,41.2847,-91.3388
2016-05-26,"Maquoketa, Iowa, United States",-0.43004945028565905,42.0689,-90.6657
2016-05-26,"West Branch, Iowa, United States",2.63157894736842,41.6714,-91.3465
2016-05-26,"Lee County, Iowa, United States",-0.025899147230319136,40.65,-91.4835
2016-05-26,"Parkersburg, Iowa, United States",-0.562608180945805,42.5775,-92.7869
2016-05-26,"Fremont County, Iowa, United States",-2.615507593924868,40.7506,-95.6003
2016-05-26,"Forest City, Iowa, United States",-3.53982300884956,43.2625,-93.6372
2016-05-26,"Anamosa, Iowa, United States",-0.40485874926194815,42.1083,-91.2852
2016-05-26,"Kalona, Iowa, United States",2.12121212121212,41.4831,-91.706
2016-05-26,"Waterloo Memorial Park, Iowa, United States",1.46484375,42.4717,-92.3835
2016-05-26,"Emmet County, Iowa, United States",-10.5960264900662,43.3744,-94.6669
2016-05-26,"Rockwell City, Iowa, United States",-0.535168195718655,42.3953,-94.6339
2016-05-26,"Des Moines, Iowa, United States",-0.019594109021603426,41.6005,-93.6091
2016-05-26,"Storm Lake, Iowa, United States",3.05755395683453,42.6411,-95.2097
2016-05-26,"Ionia, Iowa, United States",-0.4347578244666497,43.0341,-92.456
2016-05-26,"Bloomington, Iowa, United States",1.32450331125828,42.0561,-93.5874
2016-05-26,"Hillside Cemetery, Iowa, United States",-3.50318471337579,41.1408,-95.1547
2016-05-26,"Des Moines Police Department, Iowa, United States",-3.3141588184931474,41.5861,-93.6155
2016-05-26,"Muscatine, Iowa, United States",0.4481750879074599,41.4245,-91.0432
2016-05-26,"Mahaska County, Iowa, United States",0.59815116911365,41.3333,-92.6502
2016-05-26,"City Of Davenport, Iowa, United States",3.47957639939486,41.5558,-90.6052
2016-05-26,"Columbus Junction, Iowa, United States",1.00250626566416,41.28,-91.3607
2016-05-26,"Scott County, Iowa, United States",-8.0,41.6334,-90.6335
2016-05-26,"College Of Design, Iowa, United States",1.1409942950285235,42.0286,-93.653
2016-05-26,"Floyd County, Iowa, United States",-0.8502710286822719,43.0666,-92.7835
2016-05-26,"Cerro Gordo County, Iowa, United States",-2.36220472440945,43.0833,-93.2669
2016-05-26,"Somber Cemetery, Iowa, United States",-8.16326530612245,43.415,-93.4049
2016-05-26,"Bremer County, Iowa, United States",-7.022213503970571,42.7666,-92.3168
2016-05-26,"Herbert Hoover National Historic Site, Iowa, United States",1.31578947368421,41.6692,-91.3477
2016-05-26,"Johnson County, Iowa, United States",0.04087415869300076,41.6667,-91.5335
2016-05-26,"Marshalltown, Iowa, United States",0.58479532163743,42.0494,-92.908
2016-05-26,"Morningside College, Iowa, United States",0.28810994450322663,42.4747,-96.3595
2016-05-26,"Sioux City, Iowa, United States",-0.18576674630400533,42.5,-96.4003
2016-05-26,"Council Bluffs, Iowa, United States",-0.42967859942529035,41.2619,-95.8608
2016-05-26,"Jackson County, Iowa, United States",-0.3647818035121545,42.1667,-90.5835
2016-05-26,"Public Safety Building, Iowa, United States",0.42087542087542007,41.6572,-91.5382
2016-05-26,"Clear Lake, Iowa, United States",-0.5661682241880344,43.138,-93.3794
2016-05-26,"La Porte City, Iowa, United States",-2.666666666666667,42.315,-92.1921
2016-05-26,"Franklin County, Iowa, United States",-1.0964912280701749,42.7333,-93.2669
2016-05-26,"Cherokee County, Iowa, United States",-0.5747126436781625,42.7333,-95.617
2016-05-26,"Paullina, Iowa, United States",-2.1126760563380254,42.9791,-95.6881
2016-05-26,"Clinton County, Iowa, United States",-1.9943019943019933,41.8834,-90.5501
2016-05-26,"New Hampton, Iowa, United States",1.32450331125828,43.0591,-92.3177
2016-05-26,"Cedar County, Iowa, United States",-2.41666666666666,41.7667,-91.1335
2016-05-26,"Newman Catholic High School, Iowa, United States",1.9801980198019797,43.1333,-93.2391
2016-05-26,"Perry Creek, Iowa, United States",0.3921568627450975,42.4994,-96.4089
2016-05-26,"Southpark Mall, Iowa, United States",4.85074626865671,43.1355,-95.1611
2016-05-26,"Cedar River, Iowa, United States",-1.9899338685975572,41.2831,-91.3468
2016-05-26,"Storm Lake Police Department, Iowa, United States",-5.79710144927537,42.6466,-95.2
2016-05-26,"Nora Springs, Iowa, United States",-0.5770969805244935,43.1427,-93.0044
2016-05-26,"Oskaloosa, Iowa, United States",-0.16792573518066556,41.2964,-92.6444
2016-05-26,"North Liberty, Iowa, United States",-2.99145299145299,41.7492,-91.5979
2016-05-26,"Clayton County, Iowa, United States",0.843148596066885,42.8333,-91.3668
2016-05-26,"Le Mars, Iowa, United States",-2.98826040554963,42.7942,-96.1656
2016-05-26,"Mitchell County, Iowa, United States",-8.69565217391307,43.35,-92.7835
2016-05-26,"Denison Municipal Airport, Iowa, United States",-7.55813953488372,41.9873,-95.3794
2016-05-26,"Mason City, Iowa, United States",-0.8563145454012112,43.1536,-93.201
2016-05-26,"Polk County, Iowa, United States",-1.045954194349913,41.6833,-93.5835
2016-05-26,"Ottumwa, Iowa, United States",0.0,41.02,-92.4113
2016-05-26,"Spirit Lake, Iowa, United States",-0.355450236966825,43.4222,-95.1022
2016-05-26,"Cedar Rapids, Iowa, United States",-0.03548729973482189,42.0083,-91.6441
2016-05-26,"Dickinson County, Iowa, United States",-0.9478672985782001,43.3833,-95.1503
2016-05-26,"Boone County, Iowa, United States",0.066038111150894,42.0333,-93.9336
2016-05-26,"First United Methodist Church, Iowa, United States",0.447427293064875,42.7897,-96.1653
2016-05-26,"Lake Mills, Iowa, United States",-4.081632653061225,43.4194,-93.5333
2016-05-26,"Chickasaw County, Iowa, United States",-0.1850243296758076,43.0666,-92.3168
2016-05-26,"Taylorsville, Iowa, United States",-1.5641855447680666,42.7672,-91.6468
2016-05-26,"Johnston High School, Iowa, United States",1.358695652173915,41.6739,-93.7058
2016-05-26,"Fort Dodge, Iowa, United States",-0.535168195718655,42.4975,-94.168
2016-05-26,"Shaul Cemetery, Iowa, United States",0.0,40.9953,-92.4494
2016-05-26,"Finley Hospital, Iowa, United States",0.7469654528478078,42.4963,-90.6862
2016-05-26,"Unionville, Iowa, United States",-0.2892544143677414,40.8183,-92.6955
2016-05-26,"Buena Vista County, Iowa, United States",-1.1689880168141047,42.7333,-95.1503
2016-05-26,"Fort Madison, Iowa, United States",-0.49800796812749,40.6298,-91.3151
2016-05-26,"Cedar Falls, Iowa, United States",0.25517702915175244,42.5278,-92.4455
2016-05-26,"Morningside, Iowa, United States",1.56862745098039,42.4689,-96.3592
2016-05-26,"West Des Moines, Iowa, United States",-0.20840899403454435,41.5772,-93.7113
2016-05-26,"Charles City, Iowa, United States",-2.36220472440945,43.0664,-92.6724
2016-05-26,"Altoona, Iowa, United States",0.08950948800572833,41.6442,-93.4647
2016-05-26,"Hamilton County, Iowa, United States",-4.32900432900433,42.3833,-93.7169
2016-05-26,"Indianola, Iowa, United States",-0.0187406296851551,41.358,-93.5574
2016-05-26,"Boone High School, Iowa, United States",0.8561643835616449,42.0622,-93.8875
2016-05-26,"Orange City, Iowa, United States",-1.767676767676765,43.0072,-96.0583
2016-05-26,"Wapello, Iowa, United States",0.027367268746579288,41.1814,-91.1854
2016-05-25,"Delaware County, Iowa, United States",-2.82846715328467,42.4667,-91.3668
2016-05-25,"Algona, Iowa, United States",0.10303967027305333,43.07,-94.233
2016-05-25,"Prairie City, Iowa, United States",-1.4498933901918978,41.5994,-93.2352
2016-05-25,"Cherokee County, Iowa, United States",-2.13523131672598,42.7333,-95.617
2016-05-25,"Braddyville, Iowa, United States",-4.43786982248521,40.5789,-95.03
2016-05-25,"Parkersburg, Iowa, United States",-0.39805601963495035,42.5775,-92.7869
2016-05-25,"Aplington, Iowa, United States",-0.1530677569222483,42.5841,-92.8844
2016-05-25,"Jasper County, Iowa, United States",-5.20607375271149,41.6833,-93.0502
2016-05-25,"Buchanan County, Iowa, United States",-1.5297125936910376,42.4667,-91.8502
2016-05-25,"Forest City, Iowa, United States",2.52808988764045,43.2625,-93.6372
2016-05-25,"Ottumwa, Iowa, United States",-0.8968104711738001,41.02,-92.4113
2016-05-25,"First Federated Church, Iowa, United States",-0.80566997819239,41.9222,-91.3868
2016-05-25,"Boone County, Iowa, United States",1.575091584807591,42.0333,-93.9336
2016-05-25,"Blank Park, Iowa, United States",-1.21107266435986,41.5161,-93.6177
2016-05-25,"Winneshiek County, Iowa, United States",-1.4193797452065349,43.2833,-91.8502
2016-05-25,"Cass County, Iowa, United States",0.040567951318458,41.3333,-94.9336
2016-05-25,"Pierce School, Iowa, United States",1.99335548172758,42.0233,-91.6763
2016-05-25,"Episcopal Church, Iowa, United States",-0.57622653934804,42.4622,-93.8319
2016-05-25,"City Of Davenport, Iowa, United States",4.89642184557438,41.5558,-90.6052
2016-05-25,"Tama County Sheriff Office, Iowa, United States",-7.59878419452885,41.9958,-92.5796
2016-05-25,"Dubuque County, Iowa, United States",1.730769230769235,42.4833,-90.8668
2016-05-25,"Mason City, Iowa, United States",-0.13708484935061507,43.1536,-93.201
2016-05-25,"Anamosa, Iowa, United States",1.1965598504060033,42.1083,-91.2852
2016-05-25,"Onawa, Iowa, United States",1.266666666666665,42.0267,-96.0972
2016-05-25,"Emmet County, Iowa, United States",-1.34408602150537,43.3744,-94.6669
2016-05-25,"Oakdale, Iowa, United States",-0.9124729284102648,41.7064,-91.603
2016-05-25,"Marshalltown, Iowa, United States",-0.43781491926363947,42.0494,-92.908
2016-05-25,"Benton Community High School, Iowa, United States",0.9336099585062225,42.0125,-92.0869
2016-05-25,"Des Moines, Iowa, United States",-0.029910848023842994,41.6005,-93.6091
2016-05-25,"Franklin County, Iowa, United States",-0.6888139007653495,42.7333,-93.2669
2016-05-25,"Jefferson County, Iowa, United States",-0.6431896616906634,41.0334,-91.9502
2016-05-25,"Altoona, Iowa, United States",-0.003371608129930653,41.6442,-93.4647
2016-05-25,"Cedar River, Iowa, United States",-4.23280423280423,41.2831,-91.3468
2016-05-25,"Strawberry Point, Iowa, United States",-3.10077519379845,42.6836,-91.534
2016-05-25,"City Of Dubuque, Iowa, United States",-0.9486759486759475,42.5044,-90.6901
2016-05-25,"Ames Police Department, Iowa, United States",-6.97674418604651,42.0264,-93.6172
2016-05-25,"Clinton County, Iowa, United States",-0.25695931477516,41.8834,-90.5501
2016-05-25,"Louisa County, Iowa, United States",3.041825095057035,41.2334,-91.2668
2016-05-25,"Trout Run, Iowa, United States",-1.74418604651163,43.3033,-91.309
2016-05-25,"Grundy County, Iowa, United States",0.4216867469879525,42.4,-92.8002
2016-05-25,"Monticello, Iowa, United States",-9.30232558139535,42.2383,-91.1871
2016-05-25,"Casey Community Building, Iowa, United States",-4.281345565749233,41.505,-94.5194
2016-05-25,"Janesville, Iowa, United States",-4.32801822323462,42.6461,-92.463
2016-05-25,"Blue Grass, Iowa, United States",0.5204542735511414,41.5089,-90.766
2016-05-25,"Johnson County, Iowa, United States",-0.34298780487804875,41.6667,-91.5335
2016-05-25,"Fort Defiance State Park, Iowa, United States",0.57471264367816,43.3919,-94.8658
2016-05-25,"Cerro Gordo County, Iowa, United States",-2.374268032523342,43.0833,-93.2669
2016-05-25,"Pella High School, Iowa, United States",-4.166666666666667,41.4011,-92.9027
2016-05-25,"Blencoe, Iowa, United States",0.3968253968254,41.9303,-96.0808
2016-05-25,"Arnolds Park Police Department, Iowa, United States",-3.664921465968585,43.37,-95.1258
2016-05-25,"Central Middle School, Iowa, United States",0.6263048016701467,41.4292,-91.0482
2016-05-25,"Urbandale, Iowa, United States",4.00696864111498,41.6267,-93.7122
2016-05-25,"Indianola, Iowa, United States",-0.6233882300256329,41.358,-93.5574
2016-05-25,"Fremont County, Iowa, United States",-0.31937307642973406,40.7506,-95.6003
2016-05-25,"Bethlehem Lutheran Church, Iowa, United States",2.16262975778547,42.7628,-95.5472
2016-05-25,"Spirit Lake, Iowa, United States",-1.2216404886561951,43.4222,-95.1022
2016-05-25,"United Methodist, Iowa, United States",-0.94665656028539,41.7555,-94.0322
2016-05-25,"Sabula, Iowa, United States",0.6183745583038875,42.0711,-90.174
2016-05-25,"Urbana, Iowa, United States",0.7077726849678567,42.2242,-91.8743
2016-05-25,"Estherville, Iowa, United States",-1.1292131453878953,43.4016,-94.8328
2016-05-25,"Presbyterian Church, Iowa, United States",0.970873786407763,43.0703,-95.9072
2016-05-25,"Clay County, Iowa, United States",-0.07262651917466104,43.0833,-95.1503
2016-05-25,"Mitchell County, Iowa, United States",-2.577073732718894,43.35,-92.7835
2016-05-25,"West Middle School, Iowa, United States",1.0893246187363825,41.4236,-91.0713
2016-05-25,"Pocahontas, Iowa, United States",-3.69458128078817,42.7355,-94.6691
2016-05-25,"Castana, Iowa, United States",1.266666666666665,42.0744,-95.9086
2016-05-25,"Le Mars, Iowa, United States",7.333333333333331,42.7942,-96.1656
2016-05-25,"Des Moines Police Department, Iowa, United States",-11.55024834158,41.5861,-93.6155
2016-05-25,"Allamakee County, Iowa, United States",-2.7954387639961795,43.2833,-91.3668
2016-05-25,"City Of Asbury, Iowa, United States",-0.4205570176498313,42.517,-90.7593
2016-05-25,"Farmington, Iowa, United States",-8.448117539026633,40.6403,-91.7429
2016-05-25,"Coralville, Iowa, United States",-3.6231884057971,41.6764,-91.5804
2016-05-25,"Burlington, Iowa, United States",-0.0431034482758625,40.8075,-91.1129
2016-05-25,"Grundy Center, Iowa, United States",-3.0395136778115406,42.3616,-92.7685
2016-05-25,"Freedom Park, Iowa, United States",0.47505938242280304,42.3964,-92.4552
2016-05-25,"Polk County, Iowa, United States",-1.7970742832150057,41.6833,-93.5835
2016-05-25,"Cornell College, Iowa, United States",0.18518518518518748,41.9258,-91.4254
2016-05-25,"Hillsboro, Iowa, United States",1.0416666666666674,40.8367,-91.7157
2016-05-25,"Clear Lake, Iowa, United States",0.370370370370375,43.138,-93.3794
2016-05-25,"Fort Dodge, Iowa, United States",-4.39276485788114,42.4975,-94.168
2016-05-25,"Okoboji, Iowa, United States",0.57471264367816,43.3864,-95.1483
2016-05-25,"Music Hall, Iowa, United States",3.5827186512118,42.0247,-93.6477
2016-05-25,"Postville, Iowa, United States",-0.6276593635372262,43.0847,-91.5682
